logFC	logCPM	LR	PValue	FDR	gene	beta_DG	beta_NG	delta_beta
-0.0254546916403608	8.25821728525242	0.0660089632147773	0.797238913146298	0.978302989114143	LINC00540	0.784457122222909	0.672152114209766	0.112305008013143
-0.0507683226373297	5.54881859627966	0.0656151478429976	0.797831510358046	0.978302989114143	E2F2	0.145345852384555	0.144710723342619	0.000635129041936161
-0.0365895364140112	7.33167780482428	0.0655783964657317	0.79788690889514	0.978302989114143	LINC00323	0.748023122924472	0.674867887284075	0.0731552356403969
0.075809962899566	5.00457145336875	0.0655516390723392	0.797927253040287	0.978302989114143	NDFIP2-AS1	0.128251046565262	0.10998778100205	0.0182632655632125
-0.0334692330233396	8.62942895861289	0.0654809201803488	0.798033923517178	0.978302989114143	GOLGA3	0.767557445762405	0.615257642139891	0.152299803622514
0.0470859606885529	6.29642419748381	0.0653963580409993	0.798161555378196	0.978302989114143	MRPL36	0.176969193808408	0.158743962863434	0.0182252309449738
-0.0553507508379964	5.39012399183264	0.0651993746268715	0.798459208956917	0.978302989114143	LINC00354	0.208463392106728	0.181166402494717	0.0272969896120102
0.0719698352623113	4.97531795924151	0.0650034670585455	0.798755712290682	0.978302989114143	MCC	0.176764327701507	0.134577816398828	0.0421865113026786
0.0342197547087335	6.46980117101462	0.064929668095651	0.79886752935112	0.978302989114143	DENR	0.185968897661968	0.168152713644186	0.0178161840177828
-0.0277529298865789	10.1655919975241	0.0648870656029033	0.798932109652781	0.978302989114143	NSUN7	0.830016157118155	0.734943178519582	0.0950729785985726
-0.0230291723371395	8.58550830344987	0.0644839654205143	0.799544282140976	0.978302989114143	DSCAM-AS1	0.812495852706632	0.800952015743605	0.0115438369630266
-0.036135403663729	7.00269178676794	0.0643801703929157	0.799702241139117	0.978302989114143	ZIC2	0.194731987399998	0.182378601613442	0.0123533857865558
0.0711186108745546	4.83736545752806	0.0642505203679633	0.799899737694447	0.978302989114143	TMCO1	0.156229124444823	0.126745759353325	0.029483365091498
-0.0309663969950008	10.1438192033272	0.0635856957134422	0.800915815859351	0.978302989114143	GAGE8	0.924028909528548	0.915268421133011	0.00876048839553656
-0.057736253782701	5.80365913245588	0.0635658868299629	0.800946177054957	0.978302989114143	LINC01638	0.286737161305821	0.25334214331404	0.0333950179917815
0.0726085922194762	4.84075299944558	0.0635041679560402	0.801040806219576	0.978302989114143	GNPDA2	0.139240348877857	0.110079459089944	0.0291608897879133
0.0466791986313014	7.28624366339925	0.063370554794929	0.801245833459057	0.978302989114143	AMOT	0.2102980796012	0.169994611843695	0.0403034677575056
-0.0382952861323342	6.86798641948391	0.0629622848085774	0.80187374514654	0.978302989114143	RRP7BP	0.311818158170151	0.26409753870184	0.0477206194683109
-0.0443156220530498	6.16407804372754	0.0626725001414812	0.802320742749027	0.978302989114143	GARRE1	0.146817525479529	0.13485853679552	0.0119589886840087
0.0633054042326504	5.7133842381537	0.0626152499790038	0.802409181896857	0.978302989114143	BPTF	0.16538701714092	0.160296142676432	0.00509087446448806
0.0681228696488851	4.90412565444762	0.0624520012281664	0.80266160216296	0.978302989114143	ACAP2	0.159590570382069	0.131590734367552	0.0279998360145171
0.065206099080142	6.97569618931553	0.0624197733069849	0.802711475386301	0.978302989114143	GRM2	0.204041237917447	0.179632275894947	0.0244089620224996
0.0258668177629456	9.98653252676328	0.062395032577669	0.802749771342298	0.978302989114143	DIP2B	0.929514669550061	0.85838130185308	0.0711333676969805
-0.0555448652069985	5.70067765976512	0.0622588832808617	0.802960660107478	0.978302989114143	NKX2-5	0.206053286099808	0.205082555197184	0.000970730902623979
-0.0269605796069819	9.84521116710023	0.0620797681093066	0.803238474397324	0.978302989114143	IQGAP1	0.936212173654026	0.87296627062559	0.0632459030284355
-0.0493835726364918	5.60144581022565	0.0620660489748559	0.803259770825514	0.978302989114143	PKN2	0.152414111329117	0.164558188558415	-0.012144077229298
-0.0768770557061658	5.25553369381487	0.0617172268859179	0.803802094929365	0.978302989114143	RNF123	0.183717426582314	0.194194335833941	-0.0104769092516261
0.0458341126039047	7.11249685094205	0.0615144363748215	0.804118127601859	0.978302989114143	H3C7	0.404122735269139	0.331918697142858	0.0722040381262807
0.0407019937501183	8.2606604701171	0.0610473063313037	0.804848222392073	0.978302989114143	GIGYF1	0.389878471764049	0.338505206886929	0.0513732648771206
-0.0454838696276425	7.08236971845272	0.0605980294270694	0.80555321525999	0.978302989114143	EGLN3	0.232480782575038	0.218197877563059	0.0142829050119795
-0.049597899250541	4.9915151491851	0.0605467918321807	0.805633791732487	0.978302989114143	SDC1	0.161792175946909	0.150447093176696	0.0113450827702132
0.035068873285624	7.25361394254523	0.0602470501126362	0.806105893019278	0.978302989114143	NAMA	0.746271661224419	0.656331090264645	0.0899405709597748
-0.0417372600635679	6.1051399530714	0.0602145931746563	0.806157088221757	0.978302989114143	LINC02288	0.153661221268075	0.142357411880145	0.0113038093879299
-0.0488967024826954	5.30813636619236	0.0601664555968426	0.806233043863734	0.978302989114143	BARX2	0.199980474489331	0.190932818216978	0.00904765627235329
0.0488206643019026	6.4357960731819	0.0596434795351826	0.807060325408097	0.978302989114143	LRRN3	0.228487535110367	0.17419594142514	0.0542915936852266
-0.0311500715399101	7.45325143936122	0.0593586909521662	0.807512441561747	0.978302989114143	HNRNPA0	0.850233702404746	0.781279659086038	0.0689540433187085
-0.0562572514701865	4.99400515761738	0.0588247644071203	0.808363183382452	0.978302989114143	GALNT7	0.158882271852852	0.143081547765207	0.0158007240876457
0.0269593585958436	8.10437846538276	0.0584483438072994	0.808965419841603	0.978302989114143	NPIPA5	0.648119095609996	0.54628154020267	0.101837555407325
0.0602999241411736	4.88744345741237	0.0583319558392361	0.809152044554826	0.978302989114143	GART	0.1356523660702	0.123971623745068	0.0116807423251325
-0.0295347004255948	9.73959618822063	0.0577801575950545	0.810039529868958	0.978302989114143	COIL	0.547956228902699	0.497657997806876	0.050298231095823
0.0322597769292022	7.06428826669688	0.0575026225799462	0.810487598236265	0.978302989114143	SENP7	0.157037465581538	0.136542344286442	0.0204951212950955
0.0366057937442034	9.39275190357717	0.0574704071882195	0.810539682611437	0.978302989114143	MYO1C	0.597715226045498	0.491087142167194	0.106628083878303
-0.0386567136032184	6.26941292571352	0.0574254707668374	0.810612359557591	0.978302989114143	PTPN2	0.172932376018747	0.157553906884053	0.0153784691346941
0.069230750984297	5.07867127567375	0.0573757764530285	0.81069276659894	0.978302989114143	PARD3-AS1	0.13197892764357	0.123618115056646	0.00836081258692473
-0.0354148371582574	6.79229280270545	0.0573199132734175	0.810783199039841	0.978302989114143	ZNF611	0.174623023782497	0.182367729692564	-0.00774470591006737
0.0532949331402429	5.29300147378459	0.0572035291724546	0.810971753737234	0.978302989114143	KRIT1	0.178271392925506	0.168051741882717	0.0102196510427889
-0.0342231408733978	7.3556245115212	0.05714083886037	0.811073402791222	0.978302989114143	DNAJC6	0.195014651624267	0.175966788535587	0.0190478630886797
0.0298950951787527	7.7996113220969	0.0570641472247928	0.811197834454847	0.978302989114143	AMPD1	0.600817951628783	0.49746531058558	0.103352641043202
-0.0323086608621162	7.16890409150702	0.0567924936523383	0.811639303029591	0.978302989114143	TSSK4	0.752413737360186	0.702319229039215	0.0500945083209708
-0.0449336252000206	7.12582591858695	0.0566953339709784	0.81179746962307	0.978302989114143	ZSWIM4	0.104904138828607	0.110277357099205	-0.00537321827059835
0.0634488395437986	5.18727143134988	0.0561792653908952	0.812639989869587	0.978302989114143	NDUFAF6	0.187758417227386	0.14663773746176	0.0411206797656259
-0.0482002957395759	6.22577797769036	0.0560748615063176	0.812810933441784	0.978302989114143	MARS1	0.171472096308005	0.163230997705542	0.0082410986024628
0.0341434608497641	9.15611742263618	0.0560289207685685	0.812886206817343	0.978302989114143	SNAR-F	0.589017009548667	0.520851982968309	0.0681650265803581
-0.0335326575083858	6.85398597115248	0.0558176532010037	0.813232786553373	0.978302989114143	LRRC4B	0.16694386980382	0.145069036687912	0.0218748331159072
0.0409568655981299	9.11437052501999	0.0558149386992142	0.813237244135333	0.978302989114143	MIR548AO	0.764341863950533	0.70100283217798	0.0633390317725534
-0.0459752095928663	5.80408705749749	0.0553969123216618	0.813925071323852	0.978302989114143	AXIN2	0.181690285047244	0.167159853997215	0.0145304310500289
-0.0707595903824754	5.1807239946005	0.0551945117420303	0.814259088628953	0.978302989114143	SMIM30	0.124023404235348	0.127902573582132	-0.00387916934678376
0.0489654016686822	6.49806915065544	0.055189773846422	0.814266915210312	0.978302989114143	PTGER4	0.135419406802911	0.127929558245027	0.00748984855788418
-0.047411277524619	6.03884504768138	0.0551047065980725	0.814407499089075	0.978302989114143	E2F8	0.178546707493146	0.169056321588946	0.00949038590420007
0.073237795414717	4.95877004687024	0.0550830436432506	0.814443318019951	0.978302989114143	CALHM2	0.144102435563577	0.125964117016829	0.0181383185467485
0.0356723063119789	7.04601422976565	0.0549318590316901	0.814693503604656	0.978302989114143	TBC1D30	0.307538225878655	0.272875998350238	0.0346622275284166
-0.0265166141923843	7.59089140028926	0.054929893061626	0.814696759351405	0.978302989114143	IFI35	0.828579268536218	0.70350919467324	0.125070073862979
0.0449348055289276	7.14176324437517	0.0548954256483967	0.814753849134313	0.978302989114143	LINC01220	0.308034789928322	0.265399259541017	0.0426355303873047
-0.0411806532197023	8.37907776295912	0.0545102065716918	0.815393193941617	0.978302989114143	LINC00838	0.777672098455385	0.646774314419526	0.130897784035859
-0.0389317797848956	5.94982202626775	0.0544611805370252	0.815474732717164	0.978302989114143	C6orf62	0.198227850558427	0.17898283507141	0.0192450154870165
-0.0448860382946653	7.08041431606799	0.0544176928080162	0.815547092727268	0.978302989114143	AQP4-AS1	0.37860125802987	0.367217431509553	0.0113838265203167
-0.0324507624092654	9.02246628323294	0.054110365034731	0.816059332179883	0.978302989114143	KCTD19	0.718998970147251	0.721988061294639	-0.00298909114738777
0.0625605577040672	5.0496091834084	0.0540224007787629	0.81620622897234	0.978302989114143	AKT1S1	0.148769053455373	0.13239770680077	0.0163713466546034
-0.0713702056302163	5.12262785714884	0.0540148973198029	0.816218765282188	0.978302989114143	MCMBP	0.153755254740225	0.132406757150297	0.021348497589928
0.0648158626344322	4.94848203355504	0.0535973986817737	0.816917747566287	0.978302989114143	SPINK2	0.129328459987878	0.114117365730509	0.015211094257369
-0.0787027689219404	5.04665685730201	0.0535536705613282	0.816991123535275	0.978302989114143	N4BP2L2	0.153872561502843	0.160375612835064	-0.00650305133222043
0.0494704023037391	5.45789011739837	0.0535053694722834	0.817072209658677	0.978302989114143	SCRN2	0.21160778076209	0.183729944532772	0.0278778362293188
-0.0568292556894096	5.26106414292251	0.0533824051032639	0.817278811987941	0.978302989114143	UBTF	0.15748077254456	0.140775342380178	0.0167054301643828
-0.0700764392997044	4.85116588426105	0.0533610251581109	0.817314759724844	0.978302989114143	METTL18	0.150625841381151	0.137692783185195	0.012933058195957
-0.0507096615974226	5.1654340749041	0.0532491999037035	0.81750290379382	0.978302989114143	HERC4	0.175060864934889	0.146222119887257	0.0288387450476319
0.0586683342653664	5.01667551257499	0.0531656619861707	0.81764359072403	0.978302989114143	MYO5B	0.166055199293326	0.144430037531872	0.0216251617614539
0.0487226471132028	5.92786101929687	0.0530330746187389	0.817867121457187	0.978302989114143	CREB5	0.134901130158685	0.113042729015546	0.0218584011431393
0.0717437005274876	5.04441593569023	0.0530064516116795	0.817912040985777	0.978302989114143	GRK2	0.152790702629486	0.134606761553187	0.0181839410762994
-0.0371124819772789	7.30400999338721	0.0527802094216412	0.818294247268281	0.978302989114143	HNRNPCL2	0.764436614417293	0.724716746233364	0.0397198681839286
0.0633316493866592	5.31715570862501	0.0527597807848537	0.818328801168044	0.978302989114143	LOC153684	0.146259012171746	0.131482300190405	0.0147767119813408
0.0310619897809233	8.70172392375214	0.0525196775068508	0.818735451426539	0.978302989114143	TEX21P	0.820996784617294	0.765202854751028	0.0557939298662669
-0.0658090599036909	5.78791521629079	0.0524461740729407	0.818860135844049	0.978302989114143	MIR663A	0.237665374896895	0.245238344520498	-0.00757296962360396
-0.057691464837031	5.15363198434583	0.0524037875959351	0.818932078143718	0.978302989114143	LEF1-AS1	0.161338856744527	0.138444985498912	0.0228938712456151
0.0425659691126285	7.16338369275263	0.0522465687242288	0.81919919250728	0.978302989114143	SLC16A12	0.379184965057604	0.331216144263293	0.0479688207943103
-0.0384112867097167	6.09082059841389	0.0521450338173608	0.819371924799024	0.978302989114143	SATB1	0.225446356749066	0.209540463501036	0.01590589324803
-0.0358601066365697	7.05927164307598	0.0520329722429125	0.819562770703685	0.978302989114143	EZH1	0.672707541747777	0.665180851171944	0.00752669057583277
0.0194006609546821	10.6368471661429	0.0519104309347824	0.819771711707276	0.978302989114143	CALCOCO2	0.80586495753202	0.763614582822708	0.042250374709312
0.0533925550657296	5.10140460817864	0.0519064492216046	0.819778505139937	0.978302989114143	FAM200A	0.178986448651179	0.156226234870339	0.0227602137808395
-0.0367877323956749	6.28472365800507	0.051887569109482	0.819810721330045	0.978302989114143	FLT4	0.175948348452118	0.151017228434788	0.0249311200173293
-0.0472509264649927	5.14431343391771	0.0518107492201665	0.819941867017193	0.978302989114143	PLEKHA2	0.177090178208135	0.154806402638151	0.0222837755699839
0.0366572290677731	6.62894491512684	0.0518008166664288	0.819958831178215	0.978302989114143	MAGED1	0.23837602316409	0.209028970924228	0.0293470522398621
0.043130828227351	6.03331860431406	0.0515019454964261	0.820470086257718	0.978598008287439	LRRC1	0.158406075266848	0.119082642316467	0.0393234329503808
-0.0454339826677493	5.65996611149244	0.0509350627064009	0.82144411025555	0.97914076367337	TIPIN	0.18922198300398	0.172781022120333	0.0164409608836474
-0.028554544754022	7.26966614494987	0.0509296686183802	0.821453405725433	0.97914076367337	MED18	0.121397003781509	0.122207428617465	-0.000810424835955476
0.0529322045327776	5.32942000002766	0.0504037099905474	0.822362271537368	0.979909013368378	TNFSF11	0.174498688797432	0.141346455022008	0.0331522337754244
-0.0334967086163273	6.39327501067371	0.0498826084904209	0.823267669702527	0.980123729678685	LNX1-AS2	0.275952174046282	0.244045443111834	0.031906730934448
-0.0410015496947573	5.99971309259037	0.0498478829336051	0.823328180406946	0.980123729678685	ULBP2	0.132200064628938	0.116973847356546	0.0152262172723926
-0.0354097566332745	6.69752456293088	0.0498435910642598	0.823335660701221	0.980123729678685	TESC-AS1	0.557680490715048	0.499656325753609	0.0580241649614387
0.0382740175541608	6.33065479869334	0.0494900466848094	0.82395301791781	0.980543768032527	ZNF300P1	0.199389846677524	0.171600598219647	0.0277892484578773
0.0308202277717316	7.1486601844837	0.0493229719711792	0.82424556810403	0.980577124827226	PIWIL3	0.70136310775115	0.650931023185718	0.0504320845654317
-0.0346947440821838	6.59965464985736	0.0489482748557606	0.824903564221289	0.980614826859238	GLUL	0.171117921346136	0.151973475776942	0.0191444455691935
-0.0483296561494335	5.16385349783398	0.0486913132945404	0.825356336221002	0.980614826859238	PRDM12	0.169151335950469	0.154651085194713	0.0145002507557561
0.0633757081059912	4.8343131497181	0.0486896379131281	0.825359292386526	0.980614826859238	FBXO32	0.138770573392794	0.121111995587261	0.0176585778055331
-0.0304766006455628	8.24234504056753	0.0485352443440803	0.825631944985245	0.980614826859238	KRTAP17-1	0.612833204563287	0.521053517799632	0.0917796867636557
0.0653998424848974	5.21045692861375	0.0484689646438596	0.825749131661827	0.980614826859238	NLGN3	0.154900757609377	0.122527069692758	0.0323736879166196
